pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43	pca_44	pca_45	pca_46	pca_47
-0.016341958622902386	0.04393429691595548	-0.0050062582631466394	0.01848560113442414	0.0161693605242478	-0.021884678938672634	-0.010958622524098436	-0.0179321456960068	0.005764128017658878	0.0282639341871281	-0.09857164652243644	-0.026347502767525652	-0.029473796848372456	-0.010499907862685436	0.049761342142294294	0.08268683260783999	-0.09426076934689279	-0.05555796255898359	-0.10442183330167285	-0.13436972287736473	-0.08650271827028662	-0.012560513827621267	-0.12627259527681714	-0.018016166909671054	-0.08376211847301993	-0.0348763206337966	-0.0887354565000618	-0.07135005483576767	-0.0013017082903946653	-0.033582906578950106	-0.023229161230518804	-0.09198563401459472	-0.06864173223340153	-0.13438599381816616	0.02462605051479964	-0.03620532292091422	-0.0014592959028185658	-0.0675239947316773	0.005111123971616602	-0.06216844663768335	0.0076394873654833315	-0.09710449725596751	-0.11901615076477826	0.0437754635057607	-0.10831365384625874	-0.14479875522724028	-0.04149324181470963	0.04945729200722056
-0.026670487691018475	0.04402260466087055	-0.0009615745511786567	0.014154917871435656	-0.011215100723319656	-0.05853752597870373	0.019274088541183444	-0.010573244477204879	-0.04753437665245422	-0.0031964124143906932	-0.0711470334765724	-0.013084002971752329	0.049646004898724505	-0.0738133816793523	0.029202790720984043	0.03955430829533164	-0.05154733576473032	-0.027163325853254774	-0.0927205214095417	-0.10544690574138185	-0.08669065792074888	-0.10467670270884386	-0.04372355505840101	-0.018269984018562335	-0.04889074034693524	0.021487177443922326	-0.08634739455944666	-0.040410290750196275	-0.07253988166961305	-0.0307029345081604	-0.09458899694899464	0.030382113601974275	0.06020218784860448	-0.07688329783464937	0.06635735694943572	0.02563965501553025	0.0427044294097056	-0.10672560794646577	-0.024278001553485168	-0.08857781221603774	0.023469274341824192	0.03178916195088853	-0.15934057584757405	-0.04447689968182344	-0.14544276860793648	-0.06380096351594136	-0.045768342657762695	0.05607390632341255
-0.040358076208365186	0.03044135929132131	-0.0022113094804673277	0.008370041465399554	-0.025729015890390138	-0.11536708001417935	-0.01975168481649495	0.026123050976688933	-0.05897560047093929	-0.0015286714318338034	0.01587610179903691	0.07644462828769832	0.04716481402535636	0.05935723354894122	0.004774682972173264	0.0028558787693194034	-0.12918874374858413	0.016604429777677884	-0.07100600412146171	-0.07460637204472831	-0.03954392879659514	-0.06357193433975114	0.012081693597157906	-0.09349426678475822	-0.010968100883717878	0.11376458012970184	-0.048711097689109945	-0.07554755308751189	-0.07334236958759384	0.005156779574885945	-0.16648198549654006	-0.04187502162472605	-0.0567985133388974	-0.036437528439471956	-0.07835013424128465	-0.008882188731887276	0.13006423016376134	0.01344853639420494	-0.033989563309595086	-0.07432843769241587	0.025830355520423676	0.10966023202821358	-0.07180508413979261	0.005059820503520211	-0.10021166951861057	-0.12189540687102922	-0.004195722272547095	0.08590562805812935
-0.04875452805313691	0.016423891581841925	-0.009528400332474887	0.005199034260150609	-0.07055184424178708	-0.21895792705715195	-0.09315460729239221	0.0033912935220589166	-0.0167761045960425	0.01833485788629498	-0.015871468918955342	0.052041285660850284	-0.02287762692701187	-0.05973763936247835	0.07244783459720895	-0.017019773502778855	-0.08709562491688128	0.016640512193553947	-0.029935583531876992	-0.06143051172719213	-0.07507413480696079	-0.018620137517546036	-0.04509335297255854	-0.13092576163864203	0.0036536285743663	0.08955032756447032	-0.025906058906216334	-0.048145307642727564	-0.0942934059979361	0.06515750427723149	-0.07706063078916221	-0.04466762887311319	-0.10176692097996654	0.08316314254110936	-0.06533529725447282	0.015605633162314836	0.15598079192470182	-0.05843314186913452	-0.0518989945657455	0.0766167078504706	-0.012911370429458835	0.08138949985906763	0.09264115273031166	0.27337818018936166	-0.04405931079181732	0.07264086727510784	0.03241293872615329	0.06608545305305771
-0.05275314771934383	0.007841080951726087	0.000591978806580436	-0.012333405081635478	-0.108892410444386	-0.23070556558929986	-0.0902888014420952	0.008858461791838829	-0.054651050144370945	-0.04869222559341635	-0.02175025149584174	0.005991701201505429	0.09912052615265021	-0.05482612998756267	0.03499264329481617	-0.04926007569720338	0.014721957392986727	-0.013874448473979919	0.0008377889777080594	-0.01831432121708377	-0.07703465166547066	-0.017981423414472127	-0.10237312596006401	0.025743607245248414	-0.06573363827570768	-0.0010116923442114664	-0.07116380879226498	0.08529242267730461	-0.1189107855135464	0.0788602288420093	0.04244212314965989	-0.0360962947630006	0.04955269508837703	0.0955098109320073	0.012625650219905462	0.08510056596665123	0.039333307998593574	-0.02133704605410084	-0.0074924660125390286	-0.03978988324524432	-0.01543680467716723	0.017523106435281245	0.054903359968716994	0.1765462592835964	-0.06174116419604037	0.06349182366122218	-0.0053494532421632865	0.05212590243870428
-0.054606993976548605	0.008737732800886503	0.0022242069855644723	-0.006830194932549237	-0.08890192126970828	-0.15691213676787913	-0.07140935819832285	0.01796548450889657	-0.03518012630252579	0.011471909271736476	0.026522434899483947	0.049696905272105955	0.019418700244288958	0.08814081641360315	0.04802828432641396	-0.0522243869194067	0.01917196746348282	-0.004441091506458775	0.017392979114664725	0.016745228361136216	-0.010998703019100208	0.0760293171605751	-0.10385100203722215	0.07262287322331336	-0.1113224357973423	0.01732622118468184	-0.10251292631908714	0.11300616035227715	-0.15288267690160207	0.04046315577495745	0.08224571876853508	-0.05062724946060145	0.07185147035142156	0.01435312958969916	-0.05087030616077622	0.05102912566057577	0.027855500754513297	-0.06226588861296406	0.07472663560123322	-0.012888056727432567	0.025330323129667133	-0.01504791464477051	-0.03053269827284885	-0.05326512273697018	-0.05829920542730236	0.15844369575980624	0.012116881917328673	0.04891359916781495
-0.050213603043664685	0.008579295942338248	0.0019453374046519512	0.0031663778198760643	-0.06554474389513025	-0.07382531012740194	-0.014055780604595263	0.044566573077940645	-0.02484864920029474	0.06894201352859262	-0.028549432169854755	0.04636518972694998	-0.014623521446986604	-0.0707647866099811	0.06836259789023298	-0.09884423374326555	-0.040103536971724786	-0.010936290348059104	0.007176910075483135	0.04681134263033988	-0.07778602275806781	0.13631715658535237	-0.08451834525829238	0.07245135641046084	-0.06500287703663453	0.0331280033578335	-0.07485262510177629	0.048206571599806985	-0.0915899484418182	0.008876830176139912	0.016450252509184603	-0.10312132205988657	0.045315863634492914	0.03291024556386329	-0.02728347259770241	0.05192800958482708	0.0005039105261518523	0.09481615861194523	-0.010880741625354582	-0.03332145004723939	0.07984144274610643	0.005618891412607865	0.026761244183012685	-0.12986080011603668	-0.02561780695567993	0.005777158509031299	-0.025173052118705297	-0.014545447510573246
-0.054622205635856874	0.006533890742629411	0.01022250128381592	-0.00038844080566405667	-0.020463093032454648	-0.01435563319462602	0.009102544206355232	0.08954591172623029	-0.03499652058462128	0.024237013196101782	0.035728663352139534	0.104076445532015	0.04627850150586452	0.031929763299208144	-0.017838069114620922	-0.09410948016921514	-0.04732509365455743	0.022117811487998434	-0.00026736251525425955	0.032311224407253064	-0.016151954013593917	0.1385873990827196	-0.09013687886296216	0.08979979375902848	-0.10130034557683892	0.07077642974100874	0.019556907674737115	0.0741304873277582	-0.10169510577579768	-0.07199901316389522	0.03736702422886182	-0.10524029888650382	0.0009541519228634301	0.021491983860316012	-0.04290019774834004	-0.015327034964509573	-0.052148389814536227	0.03289255001169309	0.006822280648844372	0.013942782414900927	0.05279256364954342	-0.04970809004926378	0.04445395474666276	-0.09329743412591077	0.01303475126468033	0.03955702354412636	0.0025241270552214846	0.040486524957175724
-0.05230985421175639	0.0013685938894117439	0.0011109706893143094	0.002256968490811176	0.00017547906867043802	0.02730642753710884	0.03142405145392628	0.06051740348407731	-0.001320654627968337	0.054656317985244084	-0.07081285167016073	0.016830969849902254	-0.07297429922595057	-0.0685064522030533	0.018897634002320817	-0.008549278181115803	-0.008808756513941744	-0.04495418626455676	0.013686650462340653	-0.013555799891620191	-0.008183986204847914	0.13203143676248957	-0.03571334302143847	0.05197393223632267	-0.0542345264249809	0.14357311236038575	-0.0029946834331988983	0.004968454558467056	-0.027411495673927155	-0.08312969527023216	0.007988060507916964	-0.1391371857751044	0.004650879835473486	0.07289037024952892	-0.015649221634025972	0.12430747575235321	-0.027065168791485798	0.07512434601310744	-0.021642799925619002	0.0336080848962195	0.07105605766744742	-0.04825946260704408	0.03145625995083807	-0.060163091210587674	-0.03113053911370442	0.1342619350757331	0.04976187503602493	0.017496683997073666
-0.052694459462593615	0.007984686462355728	0.002653408273788099	-0.01564045120177975	0.009291892968678415	0.012005430023003355	0.025112891576995953	0.05734401056305961	-0.021279528579177726	-0.026366996760185352	-0.022671299682473407	0.03360344634075409	0.06934858281598136	-0.044814223987185285	-0.05751395940090115	-0.012873930972880303	-0.02528288850117691	-0.050726523403936026	-0.0042338458830596115	0.006914074723083379	0.0397838022949954	-0.0023954123467593916	-0.02312065448349634	0.008252326294863204	-0.03021922416562302	0.0813823116355919	0.05909536548696602	-0.021952650329420408	0.0144437636170274	-0.13416256207410976	-0.031100451250791965	-0.16130537553800045	-0.027255948795515135	0.056295487579086145	0.04803400152691249	0.09064289617701672	-0.13332132929089835	-0.07320560837667414	-0.022631467648854625	0.01974817889827559	0.027320835706833545	-0.012328047168630757	0.04547414438331439	-0.12277046733621255	-0.021335916411594557	0.08824640871696891	-0.08571454468466953	0.04207694306090112
-0.05752500194340253	0.012420683998769347	0.0018814020428806867	-0.01280023931381565	0.023096116670601467	-0.01635880335571499	-0.014272779582138767	0.03578545203965937	0.037526146395704944	0.010543806987145512	-0.02231040645983404	0.04521982776116955	-0.07005671262537196	0.05731035686203863	-0.011650306359392845	0.004941272645305083	0.003311481726188831	-0.05958078515232377	-0.02100522991044471	-0.030430466024348665	0.05164220507640579	0.036959968862323084	-0.0025139395417766745	-0.007059084802407432	-0.05139123697313961	0.051177106561170235	0.04450659753858677	-0.05454926808354908	0.0063594168446916705	-0.11904108945285778	-1.774798000038491e-05	-0.053095344776587956	0.07093451694109258	0.06854216115330526	0.0920345472677776	0.11332004679504493	-0.10581567118056588	-0.0005087109208913084	-0.03559287571290461	0.05762804022643933	0.08966191716193436	-0.0028183708178215264	0.04896366903913218	-0.05398534301401312	-0.07233132255840902	-0.047797165952252876	-0.09958082120571866	0.07423695357694726
-0.05351371190456234	0.014569202321977753	0.0024800630832257898	-0.006298522963306166	0.01756931242329013	0.0019016503185190104	0.04663393419821684	0.03228369243827863	-0.020930559677080504	-0.032321247854779224	-0.056138765212745925	-0.0313820587699523	0.03784222253557757	-0.06899327121883278	-0.04771841949894821	0.06175536486713889	0.07796508709072317	-0.0338016747400873	-0.04467343117188729	-0.014885697673242621	0.037739751580663984	-0.058875420574233575	-0.012124185826610748	0.07630126671764706	-0.07028775159810004	0.012689769492513638	0.023401331876110258	-0.02999562297874045	-0.019138643932372534	-0.05791667535618474	0.028609063220137176	-0.08944130938751435	0.045073908299889	-0.015943732963468904	0.12196762026977731	0.036339151436717614	0.015717857474750917	-0.10898312120378448	0.056632012635756346	-0.0051600697947684826	-0.09574985677004755	-0.053565558018184904	0.043434596093111004	-0.055177031317189186	-0.13649529946835062	-0.01734761875471293	0.0491208394510919	0.03218473912011315
-0.053679738788983904	0.009401437467652964	-0.0017104812413879758	-0.0018065585066141924	0.007446129166631383	-0.018734114046772093	0.03691981755887378	0.02504787154506339	-0.02147970989248578	0.0038023461666258545	0.011364397343039448	0.04919871942285542	-0.01281782923282192	0.09233910870340155	-0.044368033905184845	0.0977279850438348	0.02266157516399505	0.025665430181516874	-0.045121933056400616	-0.045278541575544874	0.04426858823080422	-0.031195724809733316	0.00325089522994337	0.05430876559452224	-0.01235967058177423	0.04767933593841264	-0.08187805322447085	-0.07380345998704678	-0.07806107734922225	-0.027340176961952376	-0.06813117138958824	-0.061772199372358255	0.09058651410975221	0.013058906359979548	0.018052158038078574	0.06375870787160512	0.06336015134358279	0.06712077166285767	0.015362776722601525	-0.023035674071902504	0.079721690031821	-0.02462440407715712	-0.011684970300384064	-0.03077357279691466	-0.016623751042392637	-0.032486322476352324	0.03213660346061613	0.09506682324497229
-0.05582660538478962	0.007604164405110639	0.004722269463600526	0.003844001216606766	-0.00048608530864937177	-0.012527435815253962	0.022013307896434284	-0.00028092672662347805	0.016899733523151616	0.07365490451612462	-0.0077080199782182226	0.0493034815333737	-0.10945863913142476	-0.022543956280719667	0.01073717943288929	0.051833953212995214	0.009535370445249786	0.05413840229017263	-0.055357988398428926	-0.015244917940273828	0.0008887246532446706	-0.038166392134513574	-0.04592931606718731	0.0620487599754383	0.03437079576371227	-0.024279294062322845	-0.06504580328553036	-0.08127671244825521	-0.08741586382896308	0.026024780153779008	-0.03286545207416815	-0.07135637838462994	-0.08508533514845637	-0.03325632591841353	0.039934322166813405	-0.012484897147722674	-0.005114987831731286	-0.11277423333140903	-0.02966938715731523	-0.01974821777631699	0.01358221258980618	0.06983246199072465	0.05632739781305572	0.007023836505064322	0.027834686119810964	0.08327061900393022	0.06158682723545973	0.06265814197865305
-0.06006872891947123	0.004375512589295344	0.008685175833974613	-0.003914172343877805	0.002610078726588153	0.021659277351548035	0.04560486737364565	0.02859933999816318	0.004293718980031674	0.03268781492387557	-0.0047758873123174995	0.04266577546868974	0.009529267078327016	-0.11781280002673193	-0.023557527103854777	0.02743772621018847	0.047629220225615033	0.07331339873790822	-0.08154821520727465	0.03609201522439963	-0.044307935147523084	-0.05266307902110238	-0.06920756387251366	0.07467852724497523	0.025936959880131703	-0.025712779354876588	-0.0935780742916292	-0.07098690529760701	-0.02446846755617132	0.04610333045712316	-0.07686701431792847	0.0022802300977002136	0.07196889355549826	0.011721600674020423	0.0373406001533934	-0.006195689313213875	0.04482843160042086	-0.07681630812132792	0.006095394349299954	-0.03917560391158208	-0.053379329069700554	0.07422144522888519	-0.007098209436745922	-0.02062492498232449	0.02986130446285182	0.08626459572188558	0.09217994949538703	0.14423830024875248
